Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
125,4/20/2024 13:04,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
163,4/20/2024 14:55,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
164,4/20/2024 14:57,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
152,4/20/2024 14:15,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
152,4/20/2024 14:15,Frosty Latte Macchiato,,Espresso Bar,BEVERAGES,6.5,1,FALSE,FALSE
177,4/20/2024 15:07,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
177,4/20/2024 15:07,Espresso Shakerato,,Espresso Bar,BEVERAGES,3.75,1,FALSE,FALSE
179,4/20/2024 15:08,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
179,4/20/2024 15:08,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
178,4/20/2024 15:08,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
182,4/20/2024 15:16,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
186,4/20/2024 15:23,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
186,4/20/2024 15:23,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
189,4/20/2024 15:32,Espresso doppio-double espresso,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
189,4/20/2024 15:32,Espresso doppio-double espresso,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
190,4/20/2024 15:33,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
191,4/20/2024 15:35,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
191,4/20/2024 15:35,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
181,4/20/2024 15:16,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
181,4/20/2024 15:16,Affogato,,Espresso Bar,BEVERAGES,6.5,1,FALSE,FALSE
188,4/20/2024 15:31,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
188,4/20/2024 15:31,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
191,4/20/2024 15:35,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
191,4/20/2024 15:35,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
193,4/20/2024 15:50,Espresso Quarta,,Espresso Bar,BEVERAGES,0,1,FALSE,FALSE
197,4/20/2024 16:07,Latte Macchiato,,Espresso Bar,BEVERAGES,0,1,FALSE,FALSE
197,4/20/2024 16:07,Latte Macchiato,,Espresso Bar,BEVERAGES,0,1,FALSE,FALSE
198,4/20/2024 16:09,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
200,4/20/2024 16:13,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
200,4/20/2024 16:13,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
205,4/20/2024 16:20,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
205,4/20/2024 16:20,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
206,4/20/2024 16:20,Frosty Latte Macchiato,,Espresso Bar,BEVERAGES,6.5,1,TRUE,FALSE
206,4/20/2024 16:20,Frosty Latte Macchiato,,Espresso Bar,BEVERAGES,6.5,1,TRUE,FALSE
208,4/20/2024 16:22,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
208,4/20/2024 16:22,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
204,4/20/2024 16:19,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
204,4/20/2024 16:19,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
204,4/20/2024 16:19,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
209,4/20/2024 16:29,Espresso Macchiato,,Espresso Bar,BEVERAGES,0,1,FALSE,FALSE
206,4/20/2024 16:20,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
206,4/20/2024 16:20,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
211,4/20/2024 16:34,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
212,4/20/2024 16:44,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
213,4/20/2024 16:50,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
218,4/20/2024 17:05,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
218,4/20/2024 17:05,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
219,4/20/2024 17:09,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
219,4/20/2024 17:09,Mokaccino,,Espresso Bar,BEVERAGES,3.5,1,FALSE,FALSE
221,4/20/2024 17:24,Affogato,,Espresso Bar,BEVERAGES,6.5,1,FALSE,FALSE
223,4/20/2024 17:26,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
225,4/20/2024 17:28,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
225,4/20/2024 17:28,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
227,4/20/2024 17:33,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
232,4/20/2024 17:40,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
211,4/20/2024 16:34,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
236,4/20/2024 17:55,Espresso Macchiato,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
253,4/20/2024 18:15,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
254,4/20/2024 18:19,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
254,4/20/2024 18:19,Hot Italian Tea,,Espresso Bar,BEVERAGES,2.5,1,FALSE,FALSE
256,4/20/2024 18:23,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
256,4/20/2024 18:23,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
241,4/20/2024 18:08,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
254,4/20/2024 18:19,Hot Italian Tea,,Espresso Bar,BEVERAGES,2.5,1,FALSE,FALSE
254,4/20/2024 18:19,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
279,4/20/2024 19:33,Hot Italian Tea,,Espresso Bar,BEVERAGES,2.5,1,FALSE,FALSE
284,4/20/2024 20:08,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
263,4/20/2024 18:44,Cappuccino,,Espresso Bar,BEVERAGES,3.94,1,FALSE,FALSE
263,4/20/2024 18:44,Mokaccino,,Espresso Bar,BEVERAGES,3.25,1,FALSE,FALSE
263,4/20/2024 18:44,Mokaccino,,Espresso Bar,BEVERAGES,3.24,1,FALSE,FALSE
263,4/20/2024 18:44,Americano,,Espresso Bar,BEVERAGES,3.71,1,FALSE,FALSE
263,4/20/2024 18:44,Cappuccino,,Espresso Bar,BEVERAGES,3.94,1,FALSE,FALSE
263,4/20/2024 18:44,Cappuccino,,Espresso Bar,BEVERAGES,3.94,1,FALSE,FALSE
263,4/20/2024 18:44,Cappuccino,,Espresso Bar,BEVERAGES,3.94,1,FALSE,FALSE
280,4/20/2024 19:47,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
236,4/20/2024 17:55,Tanqueray,,Gin,BEVERAGES,12,1,FALSE,FALSE
257,4/20/2024 18:24,Hendricks,,Gin,BEVERAGES,9,1,FALSE,FALSE
257,4/20/2024 18:24,Hendricks,,Gin,BEVERAGES,9,1,FALSE,FALSE
236,4/20/2024 17:55,Tanqueray,,Gin,BEVERAGES,12,1,FALSE,FALSE
105,4/20/2024 12:15,Americano Salentino,,House Cocktails,BEVERAGES,13,1,TRUE,FALSE
117,4/20/2024 12:46,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
138,4/20/2024 13:32,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
138,4/20/2024 13:32,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
138,4/20/2024 13:32,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
138,4/20/2024 13:32,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
140,4/20/2024 13:41,Spritz Aperol,,House Cocktails,BEVERAGES,10.12,1,FALSE,FALSE
143,4/20/2024 13:49,Spritz Aperol,,House Cocktails,BEVERAGES,10.12,1,FALSE,FALSE
143,4/20/2024 13:49,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
125,4/20/2024 13:04,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
152,4/20/2024 14:15,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
152,4/20/2024 14:15,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
152,4/20/2024 14:15,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
152,4/20/2024 14:15,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
178,4/20/2024 15:08,Spritz Campari,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
181,4/20/2024 15:16,VV Cocktail,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
211,4/20/2024 16:34,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
211,4/20/2024 16:34,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
215,4/20/2024 16:52,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
211,4/20/2024 16:34,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
211,4/20/2024 16:34,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
211,4/20/2024 16:34,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
232,4/20/2024 17:40,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
237,4/20/2024 17:56,Spritz Aperol,,House Cocktails,BEVERAGES,0,2,FALSE,FALSE
238,4/20/2024 17:57,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
253,4/20/2024 18:15,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
254,4/20/2024 18:19,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
236,4/20/2024 17:55,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
236,4/20/2024 17:55,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
257,4/20/2024 18:24,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
258,4/20/2024 18:34,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
259,4/20/2024 18:38,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
261,4/20/2024 18:42,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
262,4/20/2024 18:43,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
264,4/20/2024 18:46,Spritz Limoncello,,House Cocktails,BEVERAGES,27,2,FALSE,FALSE
236,4/20/2024 17:55,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
267,4/20/2024 18:58,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
236,4/20/2024 17:55,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
263,4/20/2024 18:44,Spritz Limoncello,,House Cocktails,BEVERAGES,12.52,1,FALSE,FALSE
263,4/20/2024 18:44,Cincy Godfather,,House Cocktails,BEVERAGES,12.05,1,FALSE,FALSE
270,4/20/2024 19:07,VV Cocktail,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
270,4/20/2024 19:07,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
270,4/20/2024 19:07,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
236,4/20/2024 17:55,Cincy Godfather,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
267,4/20/2024 18:58,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,TRUE,FALSE
267,4/20/2024 18:58,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
257,4/20/2024 18:24,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
278,4/20/2024 19:31,Spritz Campari,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
278,4/20/2024 19:31,Spritz Campari,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
279,4/20/2024 19:33,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
259,4/20/2024 18:38,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
280,4/20/2024 19:47,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
280,4/20/2024 19:47,Negroni Sbagliato,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
270,4/20/2024 19:07,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
285,4/20/2024 20:12,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
285,4/20/2024 20:12,Negroni Sbagliato,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
278,4/20/2024 19:31,Spritz Campari,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
286,4/20/2024 20:19,Hugo Rose,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
287,4/20/2024 20:20,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
285,4/20/2024 20:12,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
90,4/20/2024 11:38,PASTA ROSSA,,Kids,FOOD,8.35,1,FALSE,FALSE
129,4/20/2024 13:09,PASTA ROSSA,,Kids,FOOD,8.35,1,FALSE,FALSE
165,4/20/2024 14:58,PASTA VERDE,,Kids,FOOD,8.35,1,FALSE,FALSE
217,4/20/2024 17:03,PASTA BIANCA,,Kids,FOOD,8.35,1,TRUE,FALSE
217,4/20/2024 17:03,PASTA BIANCA,,Kids,FOOD,8.35,1,FALSE,FALSE
290,4/20/2024 20:32,PASTA BIANCA,,Kids,FOOD,8.35,1,FALSE,FALSE
293,4/20/2024 20:42,PASTA VERDE,,Kids,FOOD,8.35,1,FALSE,FALSE
44,4/20/2024 9:57,Pocket Coffee 5 piece,,MARKET,RETAIL,10.15,1,FALSE,FALSE
53,4/20/2024 10:24,Maglio praline di frutta astuccio,,MARKET,RETAIL,20,1,FALSE,FALSE
43,4/20/2024 9:56,VV Tarallini\Friselline,,MARKET,RETAIL,4.99,1,FALSE,FALSE
76,4/20/2024 11:17,VV Candle,,MARKET,RETAIL,25,1,FALSE,FALSE
85,4/20/2024 11:27,Maglio single choc,,MARKET,RETAIL,3.75,3,FALSE,FALSE
85,4/20/2024 11:27,Nutella Biscuits small pack,,MARKET,RETAIL,3.5,1,FALSE,FALSE
87,4/20/2024 11:31,BAR Ferrero Rocher,,MARKET,RETAIL,4.99,1,FALSE,FALSE
87,4/20/2024 11:31,Nutella Biscuits small pack,,MARKET,RETAIL,3.5,1,FALSE,FALSE
89,4/20/2024 11:36,Nutella Biscuits small pack,,MARKET,RETAIL,10.5,3,FALSE,FALSE
91,4/20/2024 11:45,Pocket Coffee 5 piece,,MARKET,RETAIL,10.15,1,FALSE,FALSE
100,4/20/2024 12:09,VV Tomato Sauce,,MARKET,RETAIL,4.19,1,TRUE,FALSE
254,4/20/2024 18:19,Nutella Mignon,,MARKET,RETAIL,4,2,FALSE,FALSE
254,4/20/2024 18:19,VV Tarallini\Friselline,,MARKET,RETAIL,4.99,1,FALSE,FALSE
254,4/20/2024 18:19,VV Grissini,,MARKET,RETAIL,4.99,1,FALSE,FALSE
254,4/20/2024 18:19,Fondo Montebello Balsamic Italy,,MARKET,RETAIL,16.99,1,FALSE,FALSE
263,4/20/2024 18:44,VV Candle,,MARKET,RETAIL,23.18,1,FALSE,FALSE
1,4/20/2024 7:59,Iced Tea,,Non-Alcoholic,BEVERAGES,3.5,1,TRUE,FALSE
25,4/20/2024 9:15,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,0.72,1,FALSE,FALSE
32,4/20/2024 9:29,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
40,4/20/2024 9:50,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
40,4/20/2024 9:50,Filette still/sparkling Water Bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
40,4/20/2024 9:50,Baladin Agrumata,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
47,4/20/2024 10:13,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
47,4/20/2024 10:13,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
47,4/20/2024 10:13,Small Panna/San Pellegrino,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
59,4/20/2024 10:38,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
40,4/20/2024 9:50,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
90,4/20/2024 11:38,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
100,4/20/2024 12:09,Lemonade -draft/oj,,Non-Alcoholic,BEVERAGES,2.5,1,TRUE,FALSE
105,4/20/2024 12:15,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
110,4/20/2024 12:27,Filette still/sparkling Water Bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
110,4/20/2024 12:27,Acqua Panna glass bottle,,Non-Alcoholic,BEVERAGES,2.37,1,FALSE,FALSE
112,4/20/2024 12:33,Sprite bottle,,Non-Alcoholic,BEVERAGES,4.5,1,TRUE,FALSE
112,4/20/2024 12:33,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
117,4/20/2024 12:46,Baladin Cedrata,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
138,4/20/2024 13:32,Coke bottle,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
148,4/20/2024 14:04,Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
138,4/20/2024 13:32,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
164,4/20/2024 14:57,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
188,4/20/2024 15:31,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
211,4/20/2024 16:34,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
211,4/20/2024 16:34,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
235,4/20/2024 17:53,Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
235,4/20/2024 17:53,Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
235,4/20/2024 17:53,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
242,4/20/2024 18:13,Baladin Cedrata,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
242,4/20/2024 18:13,Baladin Agrumata,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
242,4/20/2024 18:13,Baladin Spuma Nera,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
265,4/20/2024 18:51,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
267,4/20/2024 18:58,Iced Tea,,Non-Alcoholic,BEVERAGES,3.5,1,FALSE,FALSE
242,4/20/2024 18:13,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
263,4/20/2024 18:44,VV Mocktail,,Non-Alcoholic,BEVERAGES,8.34,1,FALSE,FALSE
263,4/20/2024 18:44,VV Mocktail,,Non-Alcoholic,BEVERAGES,8.35,1,FALSE,FALSE
263,4/20/2024 18:44,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.74,1,FALSE,FALSE
280,4/20/2024 19:47,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
290,4/20/2024 20:32,Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
4,4/20/2024 8:20,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
1,4/20/2024 7:59,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
1,4/20/2024 7:59,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
1,4/20/2024 7:59,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
13,4/20/2024 8:43,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
13,4/20/2024 8:43,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
23,4/20/2024 9:14,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
29,4/20/2024 9:19,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
28,4/20/2024 9:17,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
32,4/20/2024 9:29,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
42,4/20/2024 9:56,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
27,4/20/2024 9:17,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
27,4/20/2024 9:17,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
46,4/20/2024 10:12,O SOLE MIO,,Panini,FOOD,7.79,1,FALSE,FALSE
55,4/20/2024 10:26,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
57,4/20/2024 10:35,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
67,4/20/2024 10:50,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
67,4/20/2024 10:50,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
71,4/20/2024 11:04,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
75,4/20/2024 11:16,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
75,4/20/2024 11:16,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
77,4/20/2024 11:19,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
77,4/20/2024 11:19,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
98,4/20/2024 11:57,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
98,4/20/2024 11:57,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
95,4/20/2024 11:52,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
95,4/20/2024 11:52,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
97,4/20/2024 11:53,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
97,4/20/2024 11:53,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
100,4/20/2024 12:09,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
101,4/20/2024 12:10,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
101,4/20/2024 12:10,VA PENSIERO,,Panini,FOOD,11.13,1,TRUE,FALSE
107,4/20/2024 12:19,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
105,4/20/2024 12:15,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
105,4/20/2024 12:15,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
109,4/20/2024 12:27,NAPULÈ,,Panini,FOOD,33.4,3,FALSE,FALSE
110,4/20/2024 12:27,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
112,4/20/2024 12:33,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
113,4/20/2024 12:42,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
113,4/20/2024 12:42,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
113,4/20/2024 12:42,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
113,4/20/2024 12:42,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
119,4/20/2024 12:53,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
119,4/20/2024 12:53,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
117,4/20/2024 12:46,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
117,4/20/2024 12:46,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
124,4/20/2024 13:01,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
124,4/20/2024 13:01,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
126,4/20/2024 13:07,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
129,4/20/2024 13:09,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
129,4/20/2024 13:09,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
133,4/20/2024 13:15,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
134,4/20/2024 13:25,O SOLE MIO,,Panini,FOOD,0,1,FALSE,FALSE
139,4/20/2024 13:34,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
127,4/20/2024 13:07,NAPULÈ,,Panini,FOOD,5.57,0.5,FALSE,FALSE
142,4/20/2024 13:43,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
142,4/20/2024 13:43,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
138,4/20/2024 13:32,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
125,4/20/2024 13:04,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
125,4/20/2024 13:04,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
145,4/20/2024 13:54,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
146,4/20/2024 13:57,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
143,4/20/2024 13:49,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
148,4/20/2024 14:04,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
