Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
186,5/4/24 5:33 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.75,1.0,false,false
186,5/4/24 5:33 PM,SLICE CROSTATA,,BAKERY DISPLAY,RETAIL,6.00,1.0,false,false
188,5/4/24 5:39 PM,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,12.00,1.0,false,false
188,5/4/24 5:39 PM,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,12.00,1.0,false,false
188,5/4/24 5:39 PM,TIROLESE,,Pasta,FOOD,19.48,1.0,false,false
188,5/4/24 5:39 PM,TIROLESE,,Pasta,FOOD,19.48,1.0,false,false
188,5/4/24 5:39 PM,TIROLESE,,Pasta,FOOD,19.48,1.0,false,false
188,5/4/24 5:39 PM,GENOVESE,,Pasta,FOOD,21.33,1.0,false,false
188,5/4/24 5:39 PM,RIGOLETTO,,Panini,FOOD,9.28,1.0,false,false
188,5/4/24 5:39 PM,ROSSA,,Kids,FOOD,8.35,1.0,false,false
188,5/4/24 5:39 PM,Lemonade -draft/oj,,Non-Alcoholic,BEVERAGES,2.50,1.0,false,false
184,5/4/24 5:26 PM,Espresso Martini,,House Cocktails,BEVERAGES,14.00,1.0,false,false
184,5/4/24 5:26 PM,Espresso Martini,,House Cocktails,BEVERAGES,14.00,1.0,false,false
179,5/4/24 4:52 PM,FLUTE sorbetto & gelato,,BAKERY DISPLAY,RETAIL,7.50,1.0,false,false
179,5/4/24 4:52 PM,Fruit sorbetto ripieno,,BAKERY DISPLAY,RETAIL,6.75,1.0,false,false
194,5/4/24 5:52 PM,ROSSA,,Kids,FOOD,8.35,1.0,false,false
194,5/4/24 5:52 PM,GENOVESE,,Pasta,FOOD,21.33,1.0,false,false
194,5/4/24 5:52 PM,Glass Gavi - Masera,,Wine - Glasses,BEVERAGES,11.00,1.0,true,false
195,5/4/24 5:55 PM,SLICE CROSTATA,,BAKERY DISPLAY,RETAIL,6.00,1.0,false,false
195,5/4/24 5:55 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
195,5/4/24 5:55 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
194,5/4/24 5:52 PM,Glass Gavi - Le Rive,,Wine - Glasses,BEVERAGES,10.00,1.0,false,false
179,5/4/24 4:52 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
197,5/4/24 5:57 PM,Ham and Cheese,,Cornetti/Bombolone,FOOD,6.50,1.0,false,false
199,5/4/24 5:58 PM,Aperol Spritz,,House Cocktails,BEVERAGES,12.15,1.0,false,false
199,5/4/24 5:58 PM,Aperol Spritz,,House Cocktails,BEVERAGES,12.15,1.0,false,false
199,5/4/24 5:58 PM,Half Tante Belle Cose,,Antipasti,FOOD,20.87,1.0,false,false
195,5/4/24 5:55 PM,Bellucci,,House Cocktails,BEVERAGES,14.00,1.0,false,false
200,5/4/24 6:00 PM,Mokaccino,,Espresso Bar,BEVERAGES,3.50,1.0,false,false
200,5/4/24 6:00 PM,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
188,5/4/24 5:39 PM,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,12.00,1.0,false,false
188,5/4/24 5:39 PM,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,12.00,1.0,false,false
180,5/4/24 5:09 PM,Americano,,Espresso Bar,BEVERAGES,4.00,1.0,false,false
180,5/4/24 5:09 PM,SLICE CROSTATA,,BAKERY DISPLAY,RETAIL,6.00,1.0,false,false
180,5/4/24 5:09 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
180,5/4/24 5:09 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
201,5/4/24 6:03 PM,Pasticciotto with custard and amarena cherries,,BAKERY DISPLAY,RETAIL,4.00,1.0,false,false
202,5/4/24 6:07 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
202,5/4/24 6:07 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
184,5/4/24 5:26 PM,Espresso Martini,,House Cocktails,BEVERAGES,14.00,1.0,false,false
184,5/4/24 5:26 PM,Espresso Martini,,House Cocktails,BEVERAGES,14.00,1.0,false,false
199,5/4/24 5:58 PM,Crostoni,,Antipasti,FOOD,10.01,1.0,false,false
199,5/4/24 5:58 PM,SICILIANA,,Pasta,FOOD,15.03,1.0,false,false
194,5/4/24 5:52 PM,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1.0,false,false
203,5/4/24 6:14 PM,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.50,1.0,false,false
203,5/4/24 6:14 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,25.50,3.0,false,false
204,5/4/24 6:21 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
204,5/4/24 6:21 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
200,5/4/24 6:00 PM,Peroni - Draft,,Beer,BEVERAGES,7.00,1.0,false,false
200,5/4/24 6:00 PM,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
200,5/4/24 6:00 PM,Aperol Spritz,,House Cocktails,BEVERAGES,13.50,1.0,false,false
184,5/4/24 5:26 PM,Cincy Godfather,,House Cocktails,BEVERAGES,13.00,1.0,false,false
184,5/4/24 5:26 PM,Cincy Godfather,,House Cocktails,BEVERAGES,13.00,1.0,false,false
211,5/4/24 6:33 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
210,5/4/24 6:28 PM,Pinot Grigio - Mirabello,,RETAIL WINE,RETAIL,20.00,1.0,true,false
210,5/4/24 6:28 PM,Half Tante Belle Cose,,Antipasti,FOOD,23.19,1.0,false,false
210,5/4/24 6:28 PM,Coast to Coast - Draft,,Beer,BEVERAGES,7.00,1.0,false,false
194,5/4/24 5:52 PM,Tartufo Gelato,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
194,5/4/24 5:52 PM,CANNOLO SICILIANO,,BAKERY DISPLAY,RETAIL,4.50,1.0,false,false
194,5/4/24 5:52 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
200,5/4/24 6:00 PM,Crostoni,,Antipasti,FOOD,11.13,1.0,false,false
200,5/4/24 6:00 PM,Crostoni,,Antipasti,FOOD,11.13,1.0,false,false
201,5/4/24 6:03 PM,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,13.00,1.0,false,false
201,5/4/24 6:03 PM,Glass Rosato di Ampeleia - Ampeleia,,Wine - Glasses,BEVERAGES,13.50,1.0,false,false
201,5/4/24 6:03 PM,Peroni - Draft,,Beer,BEVERAGES,7.00,1.0,false,false
201,5/4/24 6:03 PM,Hot chocolate,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
214,5/4/24 6:41 PM,Aperol Spritz,,House Cocktails,BEVERAGES,43.20,4.0,false,false
199,5/4/24 5:58 PM,Aperol Spritz,,House Cocktails,BEVERAGES,12.15,1.0,false,false
212,5/4/24 6:34 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,13.00,2.0,false,false
212,5/4/24 6:34 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
212,5/4/24 6:34 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,19.50,3.0,false,false
215,5/4/24 6:42 PM,Coke -draft,,Non-Alcoholic,BEVERAGES,2.50,1.0,false,false
215,5/4/24 6:42 PM,TUSCAN RIBOLLITA,,Soup,FOOD,14.85,1.0,false,false
215,5/4/24 6:42 PM,SICILIANA,,Pasta,FOOD,16.70,1.0,false,false
215,5/4/24 6:42 PM,VELLUTATA,,Soup,FOOD,14.85,1.0,false,false
215,5/4/24 6:42 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
215,5/4/24 6:42 PM,Crostoni,,Antipasti,FOOD,11.13,1.0,false,false
210,5/4/24 6:28 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
210,5/4/24 6:28 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
199,5/4/24 5:58 PM,Limoncello Spritz,,House Cocktails,BEVERAGES,12.15,1.0,false,false
201,5/4/24 6:03 PM,ROSSA,,Kids,FOOD,8.35,1.0,false,false
201,5/4/24 6:03 PM,MINA,,Salad,FOOD,16.24,1.0,false,false
216,5/4/24 6:53 PM,Nerello Mascalese - Libero,,RETAIL WINE,RETAIL,44.00,2.0,true,false
216,5/4/24 6:53 PM,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
216,5/4/24 6:53 PM,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
210,5/4/24 6:28 PM,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
216,5/4/24 6:53 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
215,5/4/24 6:42 PM,Piadina Ham & Cheese,,Panini,FOOD,6.96,1.0,false,false
200,5/4/24 6:00 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
200,5/4/24 6:00 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,true,false
200,5/4/24 6:00 PM,MINA,,Salad,FOOD,16.24,1.0,false,false
200,5/4/24 6:00 PM,NESSUN DORMA,,Panini,FOOD,15.31,1.0,false,false
200,5/4/24 6:00 PM,Titos,,Vodka,BEVERAGES,7.00,1.0,false,false
200,5/4/24 6:00 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
200,5/4/24 6:00 PM,CAPRESE VV,,Salad,FOOD,18.55,1.0,false,false
200,5/4/24 6:00 PM,NESSUN DORMA,,Panini,FOOD,15.31,1.0,false,false
201,5/4/24 6:03 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
201,5/4/24 6:03 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
201,5/4/24 6:03 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
200,5/4/24 6:00 PM,LASAGNA,,Pasta,FOOD,9.28,0.5,false,false
200,5/4/24 6:00 PM,MINA,,Salad,FOOD,8.11,0.5,false,false
200,5/4/24 6:00 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
200,5/4/24 6:00 PM,TUSCAN RIBOLLITA,,Soup,FOOD,14.85,1.0,false,false
218,5/4/24 7:08 PM,LASAGNA,,Pasta,FOOD,16.57,1.0,false,false
218,5/4/24 7:08 PM,ZUPPA AL POMODORO,,Soup,FOOD,13.66,1.0,false,false
218,5/4/24 7:08 PM,BOLOGNESE,,Pasta,FOOD,16.57,1.0,false,false
214,5/4/24 6:41 PM,Aperol Spritz,,House Cocktails,BEVERAGES,43.20,4.0,false,false
220,5/4/24 7:13 PM,Limoncello Spritz,,House Cocktails,BEVERAGES,11.48,1.0,false,false
221,5/4/24 7:14 PM,Aperol Spritz,,House Cocktails,BEVERAGES,13.50,1.0,false,false
221,5/4/24 7:14 PM,Coke -draft,,Non-Alcoholic,BEVERAGES,2.50,1.0,false,false
221,5/4/24 7:14 PM,Coke -draft,,Non-Alcoholic,BEVERAGES,2.50,1.0,false,false
221,5/4/24 7:14 PM,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
220,5/4/24 7:13 PM,Peroni Zero - Bottle,,Beer,BEVERAGES,3.82,1.0,false,false
220,5/4/24 7:13 PM,Negroni Sbagliato,,House Cocktails,BEVERAGES,11.05,1.0,false,false
220,5/4/24 7:13 PM,Half Tante Belle Cose,,Antipasti,FOOD,19.72,1.0,false,false
222,5/4/24 7:17 PM,Tartufo Gelato,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
210,5/4/24 6:28 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
200,5/4/24 6:00 PM,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,11.00,1.0,false,false
200,5/4/24 6:00 PM,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,11.00,1.0,true,false
221,5/4/24 7:14 PM,GENOVESE,,Pasta,FOOD,17.63,1.0,false,false
221,5/4/24 7:14 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
221,5/4/24 7:14 PM,PUGLIESE,,Pasta,FOOD,20.41,1.0,false,false
221,5/4/24 7:14 PM,NAPULÈ,,Panini,FOOD,11.13,1.0,false,false
221,5/4/24 7:14 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
221,5/4/24 7:14 PM,Crostoni,,Antipasti,FOOD,11.13,1.0,false,false
220,5/4/24 7:13 PM,PIZZA MARGHERITA,,Kids,FOOD,8.35,1.0,true,false
220,5/4/24 7:13 PM,VELLUTATA,,Soup,FOOD,12.61,1.0,false,false
220,5/4/24 7:13 PM,LUCIA,,Salad,FOOD,13.81,1.0,false,false
220,5/4/24 7:13 PM,BOLOGNESE,,Pasta,FOOD,15.77,1.0,false,false
220,5/4/24 7:13 PM,PUGLIESE,,Pasta,FOOD,17.34,1.0,false,false
210,5/4/24 6:28 PM,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5.00,1.0,true,false
210,5/4/24 6:28 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,true,false
220,5/4/24 7:13 PM,BIANCA,,Kids,FOOD,7.09,1.0,false,false
223,5/4/24 7:25 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
223,5/4/24 7:25 PM,L'ITALIANO,,Panini,FOOD,9.28,1.0,false,false
223,5/4/24 7:25 PM,Latte Macchiato,,Espresso Bar,BEVERAGES,4.50,1.0,false,false
223,5/4/24 7:25 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
225,5/4/24 7:30 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,3.25,1.0,false,false
225,5/4/24 7:30 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,3.25,1.0,false,false
225,5/4/24 7:30 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,3.25,1.0,false,false
225,5/4/24 7:30 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,3.25,1.0,false,false
200,5/4/24 6:00 PM,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,13.00,1.0,false,false
200,5/4/24 6:00 PM,Titos,,Vodka,BEVERAGES,7.00,1.0,false,false
215,5/4/24 6:42 PM,Cappuccino Pistacchio,,Espresso Bar,BEVERAGES,5.00,1.0,false,false
215,5/4/24 6:42 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
227,5/4/24 7:33 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
227,5/4/24 7:33 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
227,5/4/24 7:33 PM,CANNOLO SICILIANO,,BAKERY DISPLAY,RETAIL,4.50,1.0,false,false
216,5/4/24 6:53 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
214,5/4/24 6:41 PM,VV Tarallini\Friselline,,MARKET,RETAIL,4.99,1.0,false,false
214,5/4/24 6:41 PM,VV Grissini,,MARKET,RETAIL,4.99,1.0,false,false
214,5/4/24 6:41 PM,Fondo Montebello Balsamic Italy,,MARKET,RETAIL,16.99,1.0,false,false
229,5/4/24 7:49 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
229,5/4/24 7:49 PM,Lemon Vanilla/Zeppole/mimosa cake,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
229,5/4/24 7:49 PM,Pesche - pink liquor dessert,,BAKERY DISPLAY,RETAIL,4.00,1.0,false,false
200,5/4/24 6:00 PM,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.50,1.0,false,false
200,5/4/24 6:00 PM,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.50,1.0,false,false
200,5/4/24 6:00 PM,Mokaccino,,Espresso Bar,BEVERAGES,3.50,1.0,false,false
232,5/4/24 7:59 PM,Hugo Rose,,House Cocktails,BEVERAGES,13.50,1.0,false,false
232,5/4/24 7:59 PM,Paloma,,House Cocktails,BEVERAGES,12.00,1.0,false,false
200,5/4/24 6:00 PM,Bomba gelato,,BAKERY DISPLAY,RETAIL,7.50,1.0,false,false
200,5/4/24 6:00 PM,Bomba gelato,,BAKERY DISPLAY,RETAIL,7.50,1.0,false,false
232,5/4/24 7:59 PM,LASAGNA,,Pasta,FOOD,18.55,1.0,false,false
232,5/4/24 7:59 PM,CAPRESE VV,,Salad,FOOD,18.55,1.0,false,false
233,5/4/24 8:06 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
233,5/4/24 8:06 PM,SICILIANA,,Pasta,FOOD,16.70,1.0,false,false
233,5/4/24 8:06 PM,Piadina Ham & Cheese,,Panini,FOOD,6.96,1.0,false,false
233,5/4/24 8:06 PM,Crostone Avocado,,Colazione - Breakfast,FOOD,12.06,1.0,false,false
233,5/4/24 8:06 PM,Piadina Ham & Cheese,,Panini,FOOD,6.96,1.0,true,false
200,5/4/24 6:00 PM,Tartufo Gelato,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
200,5/4/24 6:00 PM,Gelato,,BAKERY DISPLAY,RETAIL,3.50,1.0,false,false
200,5/4/24 6:00 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
234,5/4/24 8:11 PM,Crostoni,,Antipasti,FOOD,5.57,0.5,false,false
200,5/4/24 6:00 PM,Tartufo Gelato,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
200,5/4/24 6:00 PM,LASAGNA,,Pasta,FOOD,9.28,0.5,false,false
200,5/4/24 6:00 PM,MINA,,Salad,FOOD,8.11,0.5,false,false
234,5/4/24 8:11 PM,VOLARE,,Panini,FOOD,11.13,1.0,false,false
234,5/4/24 8:11 PM,Roasted Potatoes,,Panini,FOOD,4.17,1.0,false,false
234,5/4/24 8:11 PM,TIROLESE,,Pasta,FOOD,19.48,1.0,false,false
236,5/4/24 8:21 PM,Espressino freddo,,Espresso Bar,BEVERAGES,4.13,1.0,false,false
236,5/4/24 8:21 PM,Glass Gavi - Le Rive,,Wine - Glasses,BEVERAGES,8.27,1.0,false,false
237,5/4/24 8:28 PM,Filette still/sparkling Water Bottle,,Non-Alcoholic,BEVERAGES,4.75,1.0,false,false
237,5/4/24 8:28 PM,BOLOGNESE,,Pasta,FOOD,18.55,1.0,false,false
237,5/4/24 8:28 PM,SICILIANA,,Pasta,FOOD,16.70,1.0,false,false
220,5/4/24 7:13 PM,Americano,,Espresso Bar,BEVERAGES,3.40,1.0,false,false
220,5/4/24 7:13 PM,Espresso doppio-double espresso,,Espresso Bar,BEVERAGES,2.97,1.0,false,false
220,5/4/24 7:13 PM,Lemon Vanilla/Zeppole/mimosa cake,,BAKERY DISPLAY,RETAIL,7.22,1.0,false,false
220,5/4/24 7:13 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,5.53,1.0,false,false
238,5/4/24 8:32 PM,Piadina Crudo,,Colazione - Breakfast,FOOD,0.00,1.0,false,false
238,5/4/24 8:32 PM,BIANCA,,Kids,FOOD,0.00,1.0,false,false
232,5/4/24 7:59 PM,Glass Prosecco Rosato - Castel Nuovo del Garda,,Wine - Glasses,BEVERAGES,12.00,1.0,false,false
240,5/4/24 8:48 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
240,5/4/24 8:48 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
234,5/4/24 8:11 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
234,5/4/24 8:11 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
232,5/4/24 7:59 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
232,5/4/24 7:59 PM,SLICE CAKE,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
237,5/4/24 8:28 PM,Affogato,,Espresso Bar,BEVERAGES,6.50,1.0,false,false
237,5/4/24 8:28 PM,SINGLE SERVING glass coppa,,BAKERY DISPLAY,RETAIL,8.50,1.0,false,false
237,5/4/24 8:28 PM,Mokaccino,,Espresso Bar,BEVERAGES,3.50,1.0,false,false
234,5/4/24 8:11 PM,Crostoni,,Antipasti,FOOD,5.57,0.5,false,false
242,5/4/24 9:05 PM,Occhio di bue/custard Cookie,,BAKERY DISPLAY,RETAIL,5.00,3.0,false,false
243,5/4/24 9:10 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1.0,false,false
243,5/4/24 9:10 PM,Cappuccino,,Espresso Bar,BEVERAGES,4.75,1.0,false,false
243,5/4/24 9:10 PM,Single serving desserts,,BAKERY DISPLAY,RETAIL,6.50,1.0,false,false
