Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
89,3/30/2024 12:38,Maglio Choc flavored bar Tavoletta,,MARKET,RETAIL,29.5,2,FALSE,FALSE
73,3/30/2024 12:05,VV Candle,,MARKET,RETAIL,25,1,FALSE,FALSE
102,3/30/2024 13:24,Maglio Easter Egg w Sorpresa Small,,MARKET,RETAIL,24,2,FALSE,FALSE
137,3/30/2024 15:30,VV Tarallini\Friselline,,MARKET,RETAIL,9.98,2,FALSE,FALSE
143,3/30/2024 16:00,Quarta Caffe Classico,,MARKET,RETAIL,10,1,FALSE,FALSE
164,3/30/2024 17:25,Maglio Eggs covered with almonds,,MARKET,RETAIL,19,1,FALSE,FALSE
164,3/30/2024 17:25,Maglio Clear Tube Eggs Ripiene,,MARKET,RETAIL,25,1,FALSE,FALSE
159,3/30/2024 17:10,Kinder Duplo - Kinder Delice,,MARKET,RETAIL,5,2,FALSE,FALSE
159,3/30/2024 17:10,Kinder Country Cereal\bar,,MARKET,RETAIL,2.5,2,FALSE,FALSE
159,3/30/2024 17:10,Kinder Country Cereal\bar,,MARKET,RETAIL,1.25,1,FALSE,FALSE
159,3/30/2024 17:10,Maglio choc bar Tavoletta,,MARKET,RETAIL,24.5,2,FALSE,FALSE
159,3/30/2024 17:10,Maglio Cremino,,MARKET,RETAIL,39,1,FALSE,FALSE
159,3/30/2024 17:10,Maglio Ciocc Crema Spalmabile Amore di Nonna,,MARKET,RETAIL,18,1,FALSE,FALSE
197,3/30/2024 20:10,VV Candle,,MARKET,RETAIL,25,1,FALSE,FALSE
203,3/30/2024 20:39,Maglio praline di frutta astuccio,,MARKET,RETAIL,20,1,FALSE,FALSE
12,3/30/2024 8:57,Acqua Panna glass bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
12,3/30/2024 8:57,Acqua Panna glass bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
12,3/30/2024 8:57,Filette still/sparkling Water Bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
15,3/30/2024 9:08,Fruit Juice bottle,,Non-Alcoholic,BEVERAGES,6.5,2,FALSE,FALSE
47,3/30/2024 10:59,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
61,3/30/2024 11:30,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
61,3/30/2024 11:30,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
63,3/30/2024 11:31,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
63,3/30/2024 11:31,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
63,3/30/2024 11:31,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
74,3/30/2024 12:06,San Pellegrino Glass Bottle Small,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
74,3/30/2024 12:06,Fruit Juice bottle,,Non-Alcoholic,BEVERAGES,9.75,3,FALSE,FALSE
75,3/30/2024 12:10,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
92,3/30/2024 12:46,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
103,3/30/2024 13:26,Acqua Panna glass bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
109,3/30/2024 13:58,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
108,3/30/2024 13:55,Fanta bottle,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
117,3/30/2024 14:21,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
118,3/30/2024 14:23,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
121,3/30/2024 14:38,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
122,3/30/2024 14:40,Acqua Panna glass bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
136,3/30/2024 15:26,Lavazza Cold Brew Can,,Non-Alcoholic,BEVERAGES,7.5,1,FALSE,FALSE
147,3/30/2024 16:05,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
147,3/30/2024 16:05,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
150,3/30/2024 16:18,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
155,3/30/2024 16:42,Rosso di Sera Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
186,3/30/2024 19:19,Gassosa bottle,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
187,3/30/2024 19:20,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
186,3/30/2024 19:19,Gassosa bottle,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
6,3/30/2024 8:27,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
6,3/30/2024 8:27,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
32,3/30/2024 9:52,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
38,3/30/2024 10:13,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
44,3/30/2024 10:50,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
49,3/30/2024 11:03,PIADINA,,Panini,FOOD,6.96,1,FALSE,FALSE
50,3/30/2024 11:04,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
50,3/30/2024 11:04,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
50,3/30/2024 11:04,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
57,3/30/2024 11:20,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
54,3/30/2024 11:17,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
54,3/30/2024 11:17,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
65,3/30/2024 11:36,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
65,3/30/2024 11:36,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
62,3/30/2024 11:30,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
71,3/30/2024 11:54,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
72,3/30/2024 11:57,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
72,3/30/2024 11:57,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
75,3/30/2024 12:10,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
77,3/30/2024 12:13,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
78,3/30/2024 12:13,NAPULÈ,,Panini,FOOD,9.17,1,FALSE,FALSE
84,3/30/2024 12:23,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
84,3/30/2024 12:23,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
82,3/30/2024 12:22,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
87,3/30/2024 12:36,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
73,3/30/2024 12:05,RIGOLETTO,,Panini,FOOD,18.55,2,FALSE,FALSE
91,3/30/2024 12:45,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
99,3/30/2024 13:14,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
99,3/30/2024 13:14,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
104,3/30/2024 13:28,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
103,3/30/2024 13:26,L ITALIANO,,Panini,FOOD,18.55,2,FALSE,FALSE
109,3/30/2024 13:58,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
114,3/30/2024 14:09,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
111,3/30/2024 14:02,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
111,3/30/2024 14:02,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
116,3/30/2024 14:17,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
119,3/30/2024 14:25,NAPULÈ,,Panini,FOOD,10.12,1,FALSE,FALSE
121,3/30/2024 14:38,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
122,3/30/2024 14:40,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
133,3/30/2024 15:17,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
142,3/30/2024 15:59,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
142,3/30/2024 15:59,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
173,3/30/2024 18:25,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
178,3/30/2024 18:42,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
178,3/30/2024 18:42,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
197,3/30/2024 20:10,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
51,3/30/2024 11:04,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
51,3/30/2024 11:04,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
57,3/30/2024 11:20,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
54,3/30/2024 11:17,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
54,3/30/2024 11:17,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
54,3/30/2024 11:17,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
62,3/30/2024 11:30,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
71,3/30/2024 11:54,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
74,3/30/2024 12:06,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
74,3/30/2024 12:06,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
73,3/30/2024 12:05,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
77,3/30/2024 12:13,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
82,3/30/2024 12:22,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
86,3/30/2024 12:35,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.18,1,FALSE,FALSE
86,3/30/2024 12:35,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,20.39,1,FALSE,FALSE
94,3/30/2024 12:53,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,TRUE,FALSE
101,3/30/2024 13:19,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
101,3/30/2024 13:19,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
101,3/30/2024 13:19,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,5.57,1,FALSE,FALSE
101,3/30/2024 13:19,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
109,3/30/2024 13:58,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
114,3/30/2024 14:09,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
116,3/30/2024 14:17,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
121,3/30/2024 14:38,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
123,3/30/2024 14:40,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
122,3/30/2024 14:40,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
169,3/30/2024 18:06,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
174,3/30/2024 18:25,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
185,3/30/2024 19:18,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
185,3/30/2024 19:18,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
182,3/30/2024 19:05,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
190,3/30/2024 19:35,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
195,3/30/2024 20:00,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
195,3/30/2024 20:00,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
16,3/30/2024 9:15,Negramaro Notarpanaro - Taurino,,RETAIL WINE,RETAIL,22,1,FALSE,FALSE
15,3/30/2024 9:08,Chianti Terre di Corzano- Corzano e Paterno,,RETAIL WINE,RETAIL,20,1,FALSE,FALSE
3,3/30/2024 8:07,Primitivo - Masseria Li Veli,,RETAIL WINE,RETAIL,16,1,FALSE,FALSE
116,3/30/2024 14:17,Etna Rosso Cauru - Torre Mora,,RETAIL WINE,RETAIL,26,1,FALSE,FALSE
116,3/30/2024 14:17,Corkage fee,,RETAIL WINE,RETAIL,15,1,FALSE,FALSE
168,3/30/2024 17:59,Rosato - La Spinetta,,RETAIL WINE,RETAIL,20,1,FALSE,FALSE
168,3/30/2024 17:59,Salice Salentino TAURINO,,RETAIL WINE,RETAIL,21,1,FALSE,FALSE
168,3/30/2024 17:59,Corkage fee,,RETAIL WINE,RETAIL,15,1,FALSE,FALSE
191,3/30/2024 19:43,Gavi  - Le Rive,,RETAIL WINE,RETAIL,12.5,1,FALSE,FALSE
191,3/30/2024 19:43,Prosecco Conti Riccati,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
15,3/30/2024 9:08,Montepulciano d'Abruzzo,,Wine - Bottles,BEVERAGES,12.5,1,FALSE,FALSE
92,3/30/2024 12:46,Prosecco Brut,,Wine - Bottles,BEVERAGES,36,1,FALSE,FALSE
182,3/30/2024 19:05,Montepulciano d'Abruzzo,,Wine - Bottles,BEVERAGES,12.5,1,FALSE,FALSE
182,3/30/2024 19:05,Corkage fee,,Wine - Bottles,BEVERAGES,15,1,FALSE,FALSE
71,3/30/2024 11:54,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
82,3/30/2024 12:22,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
86,3/30/2024 12:35,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,8.6,1,FALSE,FALSE
86,3/30/2024 12:35,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,7.65,1,FALSE,FALSE
82,3/30/2024 12:22,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
142,3/30/2024 15:59,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
142,3/30/2024 15:59,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
146,3/30/2024 16:04,Glass Prosecco Brut - Conti Riccati,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
162,3/30/2024 17:20,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
162,3/30/2024 17:20,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
169,3/30/2024 18:06,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
162,3/30/2024 17:20,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,TRUE,FALSE
162,3/30/2024 17:20,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,TRUE,FALSE
173,3/30/2024 18:25,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
173,3/30/2024 18:25,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
175,3/30/2024 18:28,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
174,3/30/2024 18:25,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
178,3/30/2024 18:42,Glass Prosecco Brut - Conti Riccati,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
173,3/30/2024 18:25,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
181,3/30/2024 19:05,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
181,3/30/2024 19:05,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
182,3/30/2024 19:05,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
195,3/30/2024 20:00,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
181,3/30/2024 19:05,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
64,3/30/2024 11:32,Gift Card,,,,40,1,FALSE,TRUE
140,3/30/2024 15:43,Gift Card,,,,50,1,FALSE,TRUE
161,3/30/2024 17:16,Focaccia,,,,4.25,1,FALSE,FALSE
