Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
121,4/4/2024 17:36,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
132,4/4/2024 18:21,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
140,4/4/2024 18:48,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
129,4/4/2024 18:15,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
129,4/4/2024 18:15,PASTA NAPOLETANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
129,4/4/2024 18:15,PASTA NAPOLETANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
128,4/4/2024 18:08,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
128,4/4/2024 18:08,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
128,4/4/2024 18:08,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
143,4/4/2024 19:01,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
144,4/4/2024 19:02,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
152,4/4/2024 19:45,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
147,4/4/2024 19:19,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
147,4/4/2024 19:19,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
147,4/4/2024 19:19,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
147,4/4/2024 19:19,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
162,4/4/2024 20:13,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,TRUE,FALSE
163,4/4/2024 20:16,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,17.63,1,FALSE,FALSE
158,4/4/2024 20:02,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
169,4/4/2024 20:39,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
157,4/4/2024 20:00,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
157,4/4/2024 20:00,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
171,4/4/2024 20:43,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,TRUE,FALSE
173,4/4/2024 20:54,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
173,4/4/2024 20:54,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
120,4/4/2024 17:32,Chianti Riserva Casanova - La Spinetta,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
139,4/4/2024 18:35,Montepulciano d'Abruzzo - CIRELLI,,RETAIL WINE,RETAIL,6.33,0.333333333,FALSE,FALSE
143,4/4/2024 19:01,Corkage fee,,RETAIL WINE,RETAIL,15,1,FALSE,FALSE
143,4/4/2024 19:01,Brunello di Montalcino - Podere San Lorenzo,,RETAIL WINE,RETAIL,63,1,FALSE,FALSE
161,4/4/2024 20:10,Primitivo - Masseria Li Veli,,RETAIL WINE,RETAIL,16,1,FALSE,FALSE
161,4/4/2024 20:10,Pinot Grigio - Villa Gaia,,RETAIL WINE,RETAIL,13.5,1,FALSE,FALSE
139,4/4/2024 18:35,Montepulciano d'Abruzzo - CIRELLI,,RETAIL WINE,RETAIL,6.33,0.333333333,FALSE,FALSE
139,4/4/2024 18:35,Montepulciano d'Abruzzo - CIRELLI,,RETAIL WINE,RETAIL,6.33,0.333333333,FALSE,FALSE
168,4/4/2024 20:39,Chianti Riserva Casanova - La Spinetta,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
143,4/4/2024 19:01,Rosso di Montalcino - Podere San Lorenzo,,Wine - Bottles,BEVERAGES,34,1,TRUE,FALSE
74,4/4/2024 13:24,Glass Rosato - Il Corzanello,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
75,4/4/2024 13:25,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
75,4/4/2024 13:25,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
86,4/4/2024 13:59,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
98,4/4/2024 14:36,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
104,4/4/2024 15:54,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
106,4/4/2024 16:10,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,4,0.5,FALSE,FALSE
106,4/4/2024 16:10,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,4,0.5,FALSE,FALSE
127,4/4/2024 18:01,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
127,4/4/2024 18:01,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
130,4/4/2024 18:16,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
130,4/4/2024 18:16,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
132,4/4/2024 18:21,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
140,4/4/2024 18:48,Glass Barbera D'Asti - BarBeraQ -,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
132,4/4/2024 18:21,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
142,4/4/2024 18:57,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
145,4/4/2024 19:06,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
145,4/4/2024 19:06,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
147,4/4/2024 19:19,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
147,4/4/2024 19:19,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
147,4/4/2024 19:19,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,TRUE,FALSE
146,4/4/2024 19:17,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
150,4/4/2024 19:44,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
152,4/4/2024 19:45,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
145,4/4/2024 19:06,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
150,4/4/2024 19:44,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
153,4/4/2024 19:51,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
144,4/4/2024 19:02,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
144,4/4/2024 19:02,Glass Prosecco Brut - Conti Riccati,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
147,4/4/2024 19:19,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
31,4/4/2024 10:05,Gift Card,,,,50,1,FALSE,TRUE
112,4/4/2024 17:01,Gift Card,,,,50,1,FALSE,TRUE
161,4/4/2024 20:10,Gift Card,,,,60,1,FALSE,TRUE
176,4/4/2024 21:28,Test,,,,0,1,FALSE,FALSE
