Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
212,4/13/2024 19:59,Nocciolino Affogato,,Espresso Bar,BEVERAGES,6.5,1,FALSE,FALSE
213,4/13/2024 20:00,Cappuccino,,Espresso Bar,BEVERAGES,4.25,1,FALSE,FALSE
227,4/13/2024 20:37,Espresso Quarta,,Espresso Bar,BEVERAGES,3,1,FALSE,FALSE
227,4/13/2024 20:37,Mokaccino Ferrero Rocher,,Espresso Bar,BEVERAGES,5,1,FALSE,FALSE
230,4/13/2024 20:57,Americano,,Espresso Bar,BEVERAGES,4,1,FALSE,FALSE
92,4/13/2024 13:06,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
92,4/13/2024 13:06,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
92,4/13/2024 13:06,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
122,4/13/2024 14:25,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
122,4/13/2024 14:25,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
130,4/13/2024 14:51,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
130,4/13/2024 14:51,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
128,4/13/2024 14:47,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
142,4/13/2024 15:40,Spritz Limoncello,,House Cocktails,BEVERAGES,27,2,FALSE,FALSE
157,4/13/2024 16:11,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
142,4/13/2024 15:40,Spritz Limoncello,,House Cocktails,BEVERAGES,27,2,FALSE,FALSE
128,4/13/2024 14:47,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
128,4/13/2024 14:47,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
128,4/13/2024 14:47,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
171,4/13/2024 17:12,Negroni Sbagliato,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
178,4/13/2024 17:46,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
178,4/13/2024 17:46,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
178,4/13/2024 17:46,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
178,4/13/2024 17:46,Negroni,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
185,4/13/2024 18:25,Negroni Sbagliato,,House Cocktails,BEVERAGES,13,1,TRUE,FALSE
191,4/13/2024 18:43,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
191,4/13/2024 18:43,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
193,4/13/2024 18:50,Spritz Campari,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
193,4/13/2024 18:50,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
201,4/13/2024 19:17,Paloma,,House Cocktails,BEVERAGES,10.8,1,FALSE,FALSE
191,4/13/2024 18:43,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
191,4/13/2024 18:43,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
185,4/13/2024 18:25,Negroni Sbagliato,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
185,4/13/2024 18:25,Negroni Sbagliato,,House Cocktails,BEVERAGES,13,1,FALSE,FALSE
210,4/13/2024 19:54,Espresso Martini,,House Cocktails,BEVERAGES,14,1,FALSE,FALSE
214,4/13/2024 20:01,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
215,4/13/2024 20:05,Espresso Martini,,House Cocktails,BEVERAGES,0,1,FALSE,FALSE
215,4/13/2024 20:05,VV Cocktail,,House Cocktails,BEVERAGES,0,1,FALSE,FALSE
217,4/13/2024 20:09,Spritz Limoncello,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
219,4/13/2024 20:26,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
219,4/13/2024 20:26,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
219,4/13/2024 20:26,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
219,4/13/2024 20:26,Spritz Aperol,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
220,4/13/2024 20:27,Paloma,,House Cocktails,BEVERAGES,12,1,FALSE,FALSE
228,4/13/2024 20:39,Spritz Campari,,House Cocktails,BEVERAGES,13.5,1,FALSE,FALSE
179,4/13/2024 17:46,PIZZA MARGHERITA,,Kids,FOOD,8.35,1,FALSE,FALSE
195,4/13/2024 18:54,PASTA BIANCA,,Kids,FOOD,8.35,1,FALSE,FALSE
197,4/13/2024 19:03,PASTA BIANCA,,Kids,FOOD,8.35,1,FALSE,FALSE
197,4/13/2024 19:03,PASTA ROSSA,,Kids,FOOD,8.35,1,FALSE,FALSE
206,4/13/2024 19:36,PASTA VERDE,,Kids,FOOD,8.35,1,FALSE,FALSE
57,4/13/2024 10:59,Nutella Mignon,,MARKET,RETAIL,2,1,FALSE,FALSE
125,4/13/2024 14:28,Maglio single choc,,MARKET,RETAIL,1.25,1,FALSE,FALSE
158,4/13/2024 16:14,VV Tarallini\Friselline,,MARKET,RETAIL,4.99,1,FALSE,FALSE
148,4/13/2024 15:54,Maglio choc bar Tavoletta,,MARKET,RETAIL,12.25,1,FALSE,FALSE
189,4/13/2024 18:39,VV Cantuccini,,MARKET,RETAIL,3.52,1,FALSE,FALSE
183,4/13/2024 18:11,VV TShirt Manica Corta,,MARKET,RETAIL,28,1,FALSE,FALSE
195,4/13/2024 18:54,Nutella Biscuits Bag,,MARKET,RETAIL,11.5,1,FALSE,FALSE
2,4/13/2024 8:06,Coke bottle,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
4,4/13/2024 8:09,San Pellegrino Glass Bottle Small,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
28,4/13/2024 9:36,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
46,4/13/2024 10:30,Baladin Cedrata,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
50,4/13/2024 10:42,San Pellegrino Lemonade Aranciata can,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
50,4/13/2024 10:42,San Pellegrino Glass Bottle Small,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
55,4/13/2024 10:56,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
67,4/13/2024 11:41,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
57,4/13/2024 10:59,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,5.5,2,FALSE,FALSE
70,4/13/2024 11:45,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
78,4/13/2024 12:15,Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
84,4/13/2024 12:39,Iced Tea,,Non-Alcoholic,BEVERAGES,3.5,1,FALSE,FALSE
67,4/13/2024 11:41,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
91,4/13/2024 12:59,Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
101,4/13/2024 13:31,San Pellegrino Lemonade Aranciata can,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
96,4/13/2024 13:11,Baladin Agrumata,,Non-Alcoholic,BEVERAGES,6.6,2,FALSE,FALSE
112,4/13/2024 13:56,Iced Tea,,Non-Alcoholic,BEVERAGES,3.5,1,FALSE,FALSE
96,4/13/2024 13:11,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
96,4/13/2024 13:11,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
127,4/13/2024 14:36,San Pellegrino water can,,Non-Alcoholic,BEVERAGES,2.75,1,FALSE,FALSE
128,4/13/2024 14:47,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
137,4/13/2024 15:32,Filette still/sparkling Water Bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
132,4/13/2024 15:10,Baladin Agrumata,,Non-Alcoholic,BEVERAGES,3.3,1,TRUE,FALSE
144,4/13/2024 15:42,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
157,4/13/2024 16:11,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
160,4/13/2024 16:17,Baladin Agrumata,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
164,4/13/2024 16:41,Fanta bottle,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
164,4/13/2024 16:41,Fanta bottle,,Non-Alcoholic,BEVERAGES,4.5,1,FALSE,FALSE
171,4/13/2024 17:12,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
178,4/13/2024 17:46,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
179,4/13/2024 17:46,Santal Fruit Juice,,Non-Alcoholic,BEVERAGES,2.95,1,FALSE,FALSE
179,4/13/2024 17:46,Baladin Agrumata,,Non-Alcoholic,BEVERAGES,3.3,1,FALSE,FALSE
183,4/13/2024 18:11,Filette still/sparkling Water Bottle,,Non-Alcoholic,BEVERAGES,4.75,1,FALSE,FALSE
187,4/13/2024 18:27,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
195,4/13/2024 18:54,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
195,4/13/2024 18:54,Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
197,4/13/2024 19:03,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
197,4/13/2024 19:03,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
197,4/13/2024 19:03,VV Mocktail,,Non-Alcoholic,BEVERAGES,9,1,FALSE,FALSE
201,4/13/2024 19:17,San Pellegrino Cans Orange - Lemon,,Non-Alcoholic,BEVERAGES,4.05,1,FALSE,FALSE
201,4/13/2024 19:17,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.25,1,FALSE,FALSE
206,4/13/2024 19:36,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
196,4/13/2024 19:00,San Pellegrino glass bottle,,Non-Alcoholic,BEVERAGES,3.75,1,FALSE,FALSE
214,4/13/2024 20:01,Diet Coke -draft,,Non-Alcoholic,BEVERAGES,2.5,1,FALSE,FALSE
15,4/13/2024 9:05,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
19,4/13/2024 9:12,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
22,4/13/2024 9:26,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
22,4/13/2024 9:26,AZZURRO,,Panini,FOOD,9.28,1,FALSE,FALSE
36,4/13/2024 10:05,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
36,4/13/2024 10:05,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
44,4/13/2024 10:16,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
50,4/13/2024 10:42,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
51,4/13/2024 10:45,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
36,4/13/2024 10:05,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
36,4/13/2024 10:05,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
56,4/13/2024 10:58,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
57,4/13/2024 10:59,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
55,4/13/2024 10:56,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
55,4/13/2024 10:56,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
55,4/13/2024 10:56,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
55,4/13/2024 10:56,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
62,4/13/2024 11:19,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
64,4/13/2024 11:32,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
70,4/13/2024 11:45,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
67,4/13/2024 11:41,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
67,4/13/2024 11:41,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
67,4/13/2024 11:41,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
66,4/13/2024 11:39,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
66,4/13/2024 11:39,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
71,4/13/2024 11:49,NAPULÈ,,Panini,FOOD,33.4,3,FALSE,FALSE
71,4/13/2024 11:49,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
76,4/13/2024 12:11,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
75,4/13/2024 12:06,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
75,4/13/2024 12:06,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
78,4/13/2024 12:15,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
84,4/13/2024 12:39,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
84,4/13/2024 12:39,PIADINA,,Panini,FOOD,6.96,1,FALSE,FALSE
84,4/13/2024 12:39,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
85,4/13/2024 12:41,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
85,4/13/2024 12:41,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
90,4/13/2024 12:57,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
96,4/13/2024 13:11,PIADINA,,Panini,FOOD,6.96,1,FALSE,FALSE
96,4/13/2024 13:11,PIADINA,,Panini,FOOD,6.96,1,FALSE,FALSE
99,4/13/2024 13:26,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
100,4/13/2024 13:29,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
100,4/13/2024 13:29,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
100,4/13/2024 13:29,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
102,4/13/2024 13:31,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
101,4/13/2024 13:31,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
101,4/13/2024 13:31,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
103,4/13/2024 13:34,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
109,4/13/2024 13:45,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
108,4/13/2024 13:44,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
108,4/13/2024 13:44,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
119,4/13/2024 14:05,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
96,4/13/2024 13:11,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
120,4/13/2024 14:15,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
122,4/13/2024 14:25,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
127,4/13/2024 14:36,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
120,4/13/2024 14:15,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
127,4/13/2024 14:36,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
127,4/13/2024 14:36,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
127,4/13/2024 14:36,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
124,4/13/2024 14:28,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
132,4/13/2024 15:10,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
128,4/13/2024 14:47,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
133,4/13/2024 15:23,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
146,4/13/2024 15:45,O SOLE MIO,,Panini,FOOD,11.13,1,FALSE,FALSE
146,4/13/2024 15:45,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
151,4/13/2024 16:02,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
151,4/13/2024 16:02,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
160,4/13/2024 16:17,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
160,4/13/2024 16:17,NESSUN DORMA,,Panini,FOOD,11.13,1,FALSE,FALSE
164,4/13/2024 16:41,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
164,4/13/2024 16:41,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
164,4/13/2024 16:41,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
164,4/13/2024 16:41,VOLARE,,Panini,FOOD,11.13,1,FALSE,FALSE
166,4/13/2024 17:01,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
171,4/13/2024 17:12,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
176,4/13/2024 17:35,NAPULÈ,,Panini,FOOD,11.13,1,FALSE,FALSE
184,4/13/2024 18:11,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
197,4/13/2024 19:03,L ITALIANO,,Panini,FOOD,9.28,1,FALSE,FALSE
197,4/13/2024 19:03,VA PENSIERO,,Panini,FOOD,11.13,1,FALSE,FALSE
205,4/13/2024 19:35,RIGOLETTO,,Panini,FOOD,9.28,1,FALSE,FALSE
201,4/13/2024 19:17,NAPULÈ,,Panini,FOOD,10.01,1,FALSE,FALSE
56,4/13/2024 10:58,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
59,4/13/2024 11:05,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
62,4/13/2024 11:19,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
70,4/13/2024 11:45,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
66,4/13/2024 11:39,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,TRUE,FALSE
72,4/13/2024 11:50,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
72,4/13/2024 11:50,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
66,4/13/2024 11:39,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
76,4/13/2024 12:11,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
76,4/13/2024 12:11,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
76,4/13/2024 12:11,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
74,4/13/2024 12:00,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
74,4/13/2024 12:00,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
84,4/13/2024 12:39,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
90,4/13/2024 12:57,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
91,4/13/2024 12:59,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
91,4/13/2024 12:59,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
92,4/13/2024 13:06,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
92,4/13/2024 13:06,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
92,4/13/2024 13:06,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
96,4/13/2024 13:11,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
93,4/13/2024 13:06,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
93,4/13/2024 13:06,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
93,4/13/2024 13:06,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
97,4/13/2024 13:16,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
106,4/13/2024 13:35,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
103,4/13/2024 13:34,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
107,4/13/2024 13:39,ALBERTO SORDI,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
112,4/13/2024 13:56,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
109,4/13/2024 13:45,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
108,4/13/2024 13:44,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
108,4/13/2024 13:44,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
108,4/13/2024 13:44,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
120,4/13/2024 14:15,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
122,4/13/2024 14:25,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
122,4/13/2024 14:25,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
120,4/13/2024 14:15,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,13.91,1,FALSE,FALSE
127,4/13/2024 14:36,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
128,4/13/2024 14:47,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
128,4/13/2024 14:47,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
128,4/13/2024 14:47,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
124,4/13/2024 14:28,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
171,4/13/2024 17:12,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
171,4/13/2024 17:12,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
176,4/13/2024 17:35,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
176,4/13/2024 17:35,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
176,4/13/2024 17:35,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
178,4/13/2024 17:46,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
175,4/13/2024 17:35,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
177,4/13/2024 17:43,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
177,4/13/2024 17:43,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
174,4/13/2024 17:31,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
178,4/13/2024 17:46,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
178,4/13/2024 17:46,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
184,4/13/2024 18:11,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
193,4/13/2024 18:50,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
195,4/13/2024 18:54,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
195,4/13/2024 18:54,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
197,4/13/2024 19:03,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
205,4/13/2024 19:35,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
201,4/13/2024 19:17,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
206,4/13/2024 19:36,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
206,4/13/2024 19:36,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,TRUE,FALSE
202,4/13/2024 19:22,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
202,4/13/2024 19:22,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
208,4/13/2024 19:44,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
202,4/13/2024 19:22,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
202,4/13/2024 19:22,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
220,4/13/2024 20:27,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
