Order #,Order Date,Menu Item,Menu Subgroup(s),Menu Group,Menu,Net Price,Qty,Void?,Deferred
81,4/12/2024 12:21,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
81,4/12/2024 12:21,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
82,4/12/2024 12:23,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,15.77,1,FALSE,FALSE
82,4/12/2024 12:23,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
82,4/12/2024 12:23,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
82,4/12/2024 12:23,SOFIA LOREN,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
84,4/12/2024 12:31,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
85,4/12/2024 12:34,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
85,4/12/2024 12:34,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
86,4/12/2024 12:35,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,12.98,1,TRUE,FALSE
88,4/12/2024 12:37,AL PACINO,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
88,4/12/2024 12:37,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
86,4/12/2024 12:35,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
93,4/12/2024 13:06,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,6.5,0.5,FALSE,FALSE
93,4/12/2024 13:06,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,6.5,0.5,FALSE,FALSE
93,4/12/2024 13:06,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,8.35,0.5,FALSE,FALSE
91,4/12/2024 12:56,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
94,4/12/2024 13:19,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
94,4/12/2024 13:19,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
95,4/12/2024 13:33,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
95,4/12/2024 13:33,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
95,4/12/2024 13:33,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,5.57,0.5,FALSE,FALSE
96,4/12/2024 13:34,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
73,4/12/2024 11:59,TUSCAN RIBOLLITA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,7.42,0.5,FALSE,FALSE
73,4/12/2024 11:59,POSEIDONE,INSALATA - SALADS,Pranzo - Lunch,FOOD,7.42,0.5,FALSE,FALSE
101,4/12/2024 13:56,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
101,4/12/2024 13:56,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
102,4/12/2024 14:06,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
93,4/12/2024 13:06,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,6.5,0.5,FALSE,FALSE
93,4/12/2024 13:06,VELLUTATA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,6.5,0.5,FALSE,FALSE
93,4/12/2024 13:06,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,8.35,0.5,FALSE,FALSE
95,4/12/2024 13:33,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,5.57,0.5,FALSE,FALSE
128,4/12/2024 17:14,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
132,4/12/2024 17:22,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,TRUE,FALSE
137,4/12/2024 17:41,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
137,4/12/2024 17:41,ZUPPA AL POMODORO,PASTA AND SOUPS,Pranzo - Lunch,FOOD,11.13,1,FALSE,FALSE
137,4/12/2024 17:41,BOLOGNESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
135,4/12/2024 17:35,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
135,4/12/2024 17:35,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
132,4/12/2024 17:22,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
142,4/12/2024 17:48,PASTA NAPOLETANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
160,4/12/2024 19:07,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
160,4/12/2024 19:07,CAPRESE VV,INSALATA - SALADS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
148,4/12/2024 18:17,PASTA SICILIANA,PASTA AND SOUPS,Pranzo - Lunch,FOOD,16.7,1,FALSE,FALSE
148,4/12/2024 18:17,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
161,4/12/2024 19:14,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
161,4/12/2024 19:14,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
161,4/12/2024 19:14,MINA,INSALATA - SALADS,Pranzo - Lunch,FOOD,14.85,1,FALSE,FALSE
163,4/12/2024 19:19,LUCIA,INSALATA - SALADS,Pranzo - Lunch,FOOD,12.98,1,FALSE,FALSE
162,4/12/2024 19:16,PASTA TIROLESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,21.33,1,FALSE,FALSE
175,4/12/2024 20:30,PASTA PUGLIESE,PASTA AND SOUPS,Pranzo - Lunch,FOOD,18.55,1,FALSE,FALSE
5,4/12/2024 8:06,Montepulciano d'Abruzzo - Vigneti del Sole,,RETAIL WINE,RETAIL,12,1,FALSE,FALSE
55,4/12/2024 10:56,Langhe Rosso - G.D. Vajra,,RETAIL WINE,RETAIL,19,1,FALSE,FALSE
55,4/12/2024 10:56,Pinot Grigio delle Venezie - The Pinot Project,,RETAIL WINE,RETAIL,12,1,FALSE,FALSE
108,4/12/2024 14:47,Prosecco - Mionetto,,RETAIL WINE,RETAIL,13,1,FALSE,FALSE
130,4/12/2024 17:17,Sangiovese il Nero di Casanova - La Spinetta,,RETAIL WINE,RETAIL,20,1,TRUE,FALSE
130,4/12/2024 17:17,Corkage fee,,RETAIL WINE,RETAIL,15,1,TRUE,FALSE
143,4/12/2024 17:54,Sangiovese il Nero di Casanova - La Spinetta,,RETAIL WINE,RETAIL,20,1,FALSE,FALSE
148,4/12/2024 18:17,Nerello Mascalese - Libero,,RETAIL WINE,RETAIL,22,1,TRUE,FALSE
154,4/12/2024 18:36,Etna Rosso Cauru - Torre Mora,,RETAIL WINE,RETAIL,26,1,FALSE,FALSE
148,4/12/2024 18:17,Etna Rosso Cauru - Torre Mora,,RETAIL WINE,RETAIL,26,1,FALSE,FALSE
137,4/12/2024 17:41,Prosecco 1925 - Vigneti del sole,,RETAIL WINE,RETAIL,16,1,TRUE,FALSE
147,4/12/2024 18:10,Chianti Riserva - San Vincente,,RETAIL WINE,RETAIL,27,1,FALSE,FALSE
156,4/12/2024 18:49,Prosecco 1925 - Vigneti del sole,,RETAIL WINE,RETAIL,16,1,FALSE,FALSE
163,4/12/2024 19:19,Chianti Riserva Casanova - La Spinetta,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
163,4/12/2024 19:19,Corkage fee,,RETAIL WINE,RETAIL,15,1,FALSE,FALSE
168,4/12/2024 19:37,Chardonnay - Tenuta Maccan,,RETAIL WINE,RETAIL,22,1,FALSE,FALSE
161,4/12/2024 19:14,Brachetto Birbet - Malvira,,RETAIL WINE,RETAIL,25,1,FALSE,FALSE
163,4/12/2024 19:19,Chianti Riserva Casanova - La Spinetta,,RETAIL WINE,RETAIL,35,1,FALSE,FALSE
183,4/12/2024 21:25,Prosecco Brut DOC - Indigenous,,Wine - Bottles,BEVERAGES,18,1,FALSE,FALSE
65,4/12/2024 11:31,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
65,4/12/2024 11:31,Glass Prosecco Brut,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
73,4/12/2024 11:59,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
73,4/12/2024 11:59,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
85,4/12/2024 12:34,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,19,2,FALSE,FALSE
111,4/12/2024 15:08,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
118,4/12/2024 16:17,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
118,4/12/2024 16:17,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
126,4/12/2024 17:01,Glass Chardonnay - Maccan,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
129,4/12/2024 17:15,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
129,4/12/2024 17:15,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
136,4/12/2024 17:39,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
137,4/12/2024 17:41,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
129,4/12/2024 17:15,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
129,4/12/2024 17:15,Glass Prosecco Brut Rosato - Il cortile sereno,,Wine - Glasses,BEVERAGES,10,1,FALSE,FALSE
148,4/12/2024 18:17,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,27,3,FALSE,FALSE
147,4/12/2024 18:10,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
136,4/12/2024 17:39,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
136,4/12/2024 17:39,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
165,4/12/2024 19:31,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
165,4/12/2024 19:31,Glass Barbera D'Asti - Le Orme,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
166,4/12/2024 19:36,Glass Chianti Riserva - San Vincente,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
161,4/12/2024 19:14,Glass Primitivo Li Veli,,Wine - Glasses,BEVERAGES,10.5,1,FALSE,FALSE
174,4/12/2024 19:52,Glass Moscato D'Asti - La Morandina,,Wine - Glasses,BEVERAGES,9.5,1,FALSE,FALSE
165,4/12/2024 19:31,Glass Nerello Mascalese - Libero,,Wine - Glasses,BEVERAGES,9,1,FALSE,FALSE
175,4/12/2024 20:30,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
175,4/12/2024 20:30,Glass Pinot Grigio - Mirabello,,Wine - Glasses,BEVERAGES,8,1,FALSE,FALSE
39,4/12/2024 10:22,Custom Birthday Cake,,,,40,1,FALSE,FALSE
74,4/12/2024 12:07,Cup Of Zuppa,,,,0.6,1,FALSE,FALSE
123,4/12/2024 16:49,Focaccia,,,,3,1,FALSE,FALSE
147,4/12/2024 18:10,Arnold Palmer,,,,3,1,FALSE,FALSE
163,4/12/2024 19:19,Mixed Vegetables,,,,6,1,FALSE,FALSE
146,4/12/2024 18:06,Mousse,,,,3.5,1,FALSE,FALSE
146,4/12/2024 18:06,Mousse,,,,3.5,1,FALSE,FALSE
161,4/12/2024 19:14,Vermentino Di Sardegna Vino,,,,16,1,FALSE,FALSE
176,4/12/2024 20:47,Foaccia Bread,,,,3,1,FALSE,FALSE
